game_id,datetime,home,away,home_score,away_score,game_type,venue,npb_game_category,npb_type_confidence,npb_training_default,npb_evaluation_default,home_starter,away_starter,home_lineup_json,away_lineup_json,home_pregame_starter,away_pregame_starter,home_pregame_lineup_json,away_pregame_lineup_json,player_rows_count,enrichment_mode,prediction_time_utc,starter_available_at,starter_state,starter_source,home_lineup_available_at,away_lineup_available_at,home_lineup_state,away_lineup_state,lineup_available_at,lineup_state,lineup_source,home_starter_era,home_starter_whip,home_starter_k9,home_starter_bb9,home_starter_hr9,home_starter_fip,home_starter_ip,home_starter_er,home_starter_h,home_starter_hr,home_starter_bb,home_starter_so,home_starter_pitches,home_starter_k_rate,home_starter_bb_rate,away_starter_era,away_starter_whip,away_starter_k9,away_starter_bb9,away_starter_hr9,away_starter_fip,away_starter_ip,away_starter_er,away_starter_h,away_starter_hr,away_starter_bb,away_starter_so,away_starter_pitches,away_starter_k_rate,away_starter_bb_rate,home_starter_line_ok,away_starter_line_ok,pregame_context_quality,pregame_starter_verified,pregame_lineup_verified
2018091501,2018-09-15 14:00:00,横浜DeNAベイスターズ,読売ジャイアンツ,3.0,1.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-15T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091502,2018-09-15 14:00:00,阪神タイガース,東京ヤクルトスワローズ,4.0,6.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-15T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091504,2018-09-15 14:00:00,北海道日本ハムファイターズ,オリックス・バファローズ,0.0,10.0,UNKNOWN,札幌ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-15T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091505,2018-09-15 14:00:00,埼玉西武ライオンズ,福岡ソフトバンクホークス,11.0,5.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-15T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091506,2018-09-15 14:00:00,千葉ロッテマリーンズ,東北楽天ゴールデンイーグルス,3.0,10.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-15T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091605,2018-09-16 13:00:00,埼玉西武ライオンズ,福岡ソフトバンクホークス,8.0,5.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-16T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091604,2018-09-16 14:00:00,北海道日本ハムファイターズ,オリックス・バファローズ,4.0,8.0,UNKNOWN,札幌ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-16T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091603,2018-09-16 14:00:00,横浜DeNAベイスターズ,阪神タイガース,4.0,20.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-16T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091606,2018-09-16 14:00:00,千葉ロッテマリーンズ,東北楽天ゴールデンイーグルス,1.0,3.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-16T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091601,2018-09-16 18:00:00,読売ジャイアンツ,中日ドラゴンズ,11.0,3.0,UNKNOWN,東京ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-16T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091602,2018-09-16 18:00:00,東京ヤクルトスワローズ,広島東洋カープ,2.0,4.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-16T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091702,2018-09-17 13:00:00,横浜DeNAベイスターズ,阪神タイガース,6.0,4.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-17T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091704,2018-09-17 13:00:00,埼玉西武ライオンズ,福岡ソフトバンクホークス,8.0,1.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-17T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091703,2018-09-17 13:00:00,北海道日本ハムファイターズ,オリックス・バファローズ,4.0,2.0,UNKNOWN,札幌ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-17T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091701,2018-09-17 14:00:00,読売ジャイアンツ,中日ドラゴンズ,2.0,4.0,UNKNOWN,東京ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-17T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091705,2018-09-17 14:00:00,千葉ロッテマリーンズ,東北楽天ゴールデンイーグルス,2.0,7.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-17T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091801,2018-09-18 18:00:00,埼玉西武ライオンズ,北海道日本ハムファイターズ,7.0,4.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-18T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091803,2018-09-18 18:00:00,オリックス・バファローズ,東北楽天ゴールデンイーグルス,5.0,3.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-18T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091802,2018-09-18 18:15:00,千葉ロッテマリーンズ,福岡ソフトバンクホークス,2.0,4.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-18T09:15:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091901,2018-09-19 18:00:00,読売ジャイアンツ,横浜DeNAベイスターズ,1.0,6.0,UNKNOWN,東京ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-19T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091902,2018-09-19 18:00:00,東京ヤクルトスワローズ,阪神タイガース,9.0,4.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-19T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091905,2018-09-19 18:00:00,オリックス・バファローズ,東北楽天ゴールデンイーグルス,3.0,6.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-19T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091903,2018-09-19 18:00:00,埼玉西武ライオンズ,北海道日本ハムファイターズ,12.0,4.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-19T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018091904,2018-09-19 18:15:00,千葉ロッテマリーンズ,福岡ソフトバンクホークス,0.0,3.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-19T09:15:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092002,2018-09-20 18:00:00,北海道日本ハムファイターズ,福岡ソフトバンクホークス,7.0,9.0,UNKNOWN,札幌ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-20T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092003,2018-09-20 18:00:00,広島東洋カープ,阪神タイガース,4.0,5.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-20T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092103,2018-09-21 17:45:00,横浜DeNAベイスターズ,中日ドラゴンズ,9.0,1.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-21T08:45:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092102,2018-09-21 18:00:00,広島東洋カープ,阪神タイガース,7.0,3.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-21T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092101,2018-09-21 18:15:00,千葉ロッテマリーンズ,埼玉西武ライオンズ,4.0,7.0,UNKNOWN,ＺＯＺＯマリンスタジアム,excluded,high,False,False,,,[],[],,,,,0,light,2018-09-21T09:15:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092204,2018-09-22 13:00:00,北海道日本ハムファイターズ,東北楽天ゴールデンイーグルス,5.0,1.0,UNKNOWN,札幌ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-22T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092203,2018-09-22 13:30:00,広島東洋カープ,阪神タイガース,4.0,13.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-22T04:30:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092201,2018-09-22 14:00:00,読売ジャイアンツ,東京ヤクルトスワローズ,5.0,0.0,UNKNOWN,東京ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-22T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092202,2018-09-22 14:00:00,横浜DeNAベイスターズ,中日ドラゴンズ,4.0,2.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-22T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092205,2018-09-22 14:00:00,千葉ロッテマリーンズ,埼玉西武ライオンズ,3.0,5.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-22T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092206,2018-09-22 18:00:00,福岡ソフトバンクホークス,オリックス・バファローズ,6.0,4.0,UNKNOWN,福岡 ヤフオク!ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-22T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092301,2018-09-23 14:00:00,中日ドラゴンズ,東京ヤクルトスワローズ,0.0,2.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-23T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092302,2018-09-23 14:00:00,阪神タイガース,読売ジャイアンツ,1.0,2.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-23T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092303,2018-09-23 18:00:00,広島東洋カープ,横浜DeNAベイスターズ,2.0,1.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-23T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092304,2018-09-23 18:00:00,東北楽天ゴールデンイーグルス,千葉ロッテマリーンズ,3.0,8.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-23T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092305,2018-09-23 18:00:00,福岡ソフトバンクホークス,北海道日本ハムファイターズ,2.0,0.0,UNKNOWN,福岡 ヤフオク!ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-23T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092403,2018-09-24 13:30:00,広島東洋カープ,横浜DeNAベイスターズ,5.0,7.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-24T04:30:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092401,2018-09-24 14:00:00,中日ドラゴンズ,東京ヤクルトスワローズ,1.0,6.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-24T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092404,2018-09-24 14:00:00,東北楽天ゴールデンイーグルス,埼玉西武ライオンズ,3.0,4.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-24T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092402,2018-09-24 14:00:00,阪神タイガース,読売ジャイアンツ,0.0,0.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-24T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092406,2018-09-24 14:00:00,福岡ソフトバンクホークス,北海道日本ハムファイターズ,2.0,1.0,UNKNOWN,福岡 ヤフオク!ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-24T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092501,2018-09-25 18:00:00,オリックス・バファローズ,福岡ソフトバンクホークス,5.0,8.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-25T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092405,2018-09-24 18:00:00,オリックス・バファローズ,千葉ロッテマリーンズ,2.0,8.0,UNKNOWN,京セラドーム大阪,excluded,high,False,False,,,[],[],,,,,0,light,2018-09-24T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092502,2018-09-25 18:00:00,東北楽天ゴールデンイーグルス,埼玉西武ライオンズ,3.0,4.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-25T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092503,2018-09-25 18:00:00,中日ドラゴンズ,東京ヤクルトスワローズ,4.0,7.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-25T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092602,2018-09-26 18:00:00,オリックス・バファローズ,北海道日本ハムファイターズ,3.0,2.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-26T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092504,2018-09-25 18:00:00,広島東洋カープ,横浜DeNAベイスターズ,3.0,5.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-25T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092603,2018-09-26 18:00:00,広島東洋カープ,東京ヤクルトスワローズ,10.0,0.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-26T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092701,2018-09-27 18:00:00,埼玉西武ライオンズ,福岡ソフトバンクホークス,7.0,5.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-27T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092703,2018-09-27 18:00:00,オリックス・バファローズ,北海道日本ハムファイターズ,1.0,2.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-27T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092704,2018-09-27 18:00:00,広島東洋カープ,東京ヤクルトスワローズ,3.0,9.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-27T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092705,2018-09-27 18:00:00,阪神タイガース,横浜DeNAベイスターズ,3.0,4.0,UNKNOWN,阪神甲子園球場,excluded,high,False,False,,,[],[],,,,,0,light,2018-09-27T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092702,2018-09-27 18:15:00,千葉ロッテマリーンズ,東北楽天ゴールデンイーグルス,0.0,9.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-27T09:15:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092801,2018-09-28 18:00:00,東北楽天ゴールデンイーグルス,北海道日本ハムファイターズ,3.0,5.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-28T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092802,2018-09-28 18:00:00,埼玉西武ライオンズ,福岡ソフトバンクホークス,5.0,3.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-28T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092803,2018-09-28 18:00:00,広島東洋カープ,東京ヤクルトスワローズ,7.0,4.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-28T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092804,2018-09-28 18:00:00,中日ドラゴンズ,阪神タイガース,4.0,3.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-28T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092805,2018-09-28 18:00:00,読売ジャイアンツ,横浜DeNAベイスターズ,1.0,0.0,UNKNOWN,東京ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-28T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092903,2018-09-29 14:00:00,中日ドラゴンズ,阪神タイガース,0.0,4.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-29T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092905,2018-09-29 13:00:00,埼玉西武ライオンズ,福岡ソフトバンクホークス,1.0,3.0,UNKNOWN,メットライフドーム,regular,high,True,True,,,[],[],,,,,0,light,2018-09-29T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092904,2018-09-29 14:00:00,東北楽天ゴールデンイーグルス,北海道日本ハムファイターズ,2.0,1.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-29T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092906,2018-09-29 14:00:00,千葉ロッテマリーンズ,オリックス・バファローズ,1.0,7.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-29T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018092901,2018-09-29 18:00:00,読売ジャイアンツ,広島東洋カープ,7.0,8.0,UNKNOWN,東京ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-09-29T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
